i,60,90,120,150,180
3045,-750.7329299046735,-545.6985880241712,-565.2698655716023,-635.0404921786426,-620.916880566584
3046,-458.68233767107574,-452.5105085731744,-392.1886457513329,-352.3909455836076,-357.9947482495033
3047,-550.7548324655256,-434.12953480870436,-442.1548860413324,-492.0229355094478,-469.7657842312292
3048,-136.8001878746173,-188.08265577605476,-154.46102406079677,-125.16850279077538,-105.50449057706017
3049,-6311.340473800315,-5850.450111997671,-5964.024517078562,-6034.940469953115,-6060.666783242192
3050,-340.496299018272,-247.83651881017093,-240.63675440790425,-249.8752588559967,-250.80245040527132
3051,-470.71577889053407,-398.4917968353241,-363.52885492317296,-357.43809509182137,-381.84308056608666
3052,-1138.0246039035108,-1200.5508695496148,-1286.534164686128,-1287.6594614518622,-1269.0765649030761
3053,-1506.2848939766209,-1555.3771708663655,-1431.6373728162705,-1511.1642432368328,-1506.2356825692827
3054,-689.0002232034045,-758.4407754540588,-674.4866861748985,-717.7296558296862,-750.9690639294638
3055,-650.3914704511603,-588.7859851720164,-611.4562838138747,-530.3986952298575,-512.9956193763746
3056,-703.6392670786298,-754.265338305824,-684.0385443070068,-740.9011810183001,-754.9991909308218
3057,-742.8282735740623,-643.2486499030622,-666.2537943656577,-646.1035220037312,-684.3959772362145
3058,-191.64841962653776,-185.17153272506934,-219.5575641023657,-216.88109197582156,-214.51203573925585
3059,-74.21509748651744,-56.646110645883745,-72.3558048725801,-74.92634438161315,-83.55284900315719
3060,-792.8907509237824,-800.9108419279264,-685.0703000786897,-616.2268591081852,-696.5300652063188
3061,-2165.367072643996,-2516.4831219629004,-2294.740892986567,-2459.1809452469784,-2453.064415693627
3062,-2558.4203550954912,-2337.062480787803,-2509.938650293978,-2643.3048471554134,-2505.5091657495914
3063,-312.26450190229116,-237.44859568417323,-289.05807166515,-340.7122338025838,-312.85173127029856
3064,-5691.43413611524,-6173.5808888875845,-5967.951875239557,-6112.719232434034,-6246.523781893194
3065,-3782.3389752897947,-3395.5466952217503,-3514.297981331939,-3602.2582454564385,-3568.051321553785
3066,-183.59524999086952,-153.26596856068443,-199.09853965511772,-209.37120324560425,-217.17606237845675
3067,-855.3950422654207,-790.5930131896769,-884.7418690918605,-954.0704749336345,-926.0485563853752
3068,-58.44466086284956,-62.70761956112004,-37.1391515863823,-31.199938931325363,-43.34675453308246
3069,-300.5074471473367,-257.8955843064848,-294.3400716961678,-242.25050120565032,-188.30425145788337
3070,-61.635049569727876,-64.42366608339334,-80.80362525334834,-96.09388864186981,-92.83555519731817
3071,-854.0931063349598,-851.4008511092915,-997.7884730713889,-1070.447909637829,-1039.6515940667114
3072,-3330.165256304391,-3444.6262149109602,-3147.7354816247002,-3171.4427186088956,-3328.423220989424
3073,-633.293898945615,-581.2313151135339,-468.07979040228685,-328.95901700451606,-405.21250226799896
3074,-799.5368081508357,-718.132606689149,-655.1305621382528,-512.4341519828862,-561.2204780223876
3075,-697.8847708772234,-681.5541682992883,-798.4344292454824,-557.1929134088224,-553.8946671096749
3076,-817.597594112068,-796.5799413506367,-1250.640293533518,-948.2141258234415,-919.969755465101
3077,-552.0133768936176,-595.2449340851384,-686.5031023138085,-704.9122792752746,-685.8932913407699
3078,-828.2163449331763,-867.9072575189394,-738.7680986881633,-790.9693347212148,-842.3112589871972
3079,-1650.439692158963,-1573.6072682532906,-1720.8848358052599,-1753.6451831674335,-1764.4736934005357
3080,-3402.837692581173,-3367.3061466675763,-3578.192886146352,-3610.445019833513,-3595.8484440215993
3081,-1672.9094246245272,-1675.029413806542,-1555.335839716172,-1452.490799206369,-1397.879282452941
3082,-809.8070758042767,-775.7718924498481,-827.7094856130419,-898.0605789329701,-910.7691779655038
3083,-349.77288054287135,-289.3786160254786,-226.73605451933437,-228.9019494761963,-189.68653246945738
3084,-395.1846182341094,-303.95463273314806,-256.13209270908993,-252.88734616124427,-212.49885980260314
3085,-249.41247776165335,-175.66210412217296,-152.51990367212792,-142.83754197208108,-104.60453858767858
3086,-655.1462304671572,-637.6996721942481,-666.0148069392336,-754.7130813786154,-770.21135658848
3087,-2117.6931569569333,-2074.99050919167,-2118.393169886998,-2286.065947568684,-2298.895956340318
3088,-56.214929620736655,-48.18834060513437,-33.350220246338225,-31.93867636856423,-30.725254683140136
3089,-636.491983087268,-766.1714063121675,-808.3837132188262,-747.7512546736002,-785.1018906006477
3090,-1277.1360783517453,-1180.7229027597086,-1158.7990599196678,-1281.167231727095,-1303.8768947017065
3091,-860.7219743307614,-792.5800461285143,-732.1615091666093,-727.1782283443586,-727.9019396523269
3092,-708.7115673658113,-644.9517133526998,-597.903315356527,-625.1679780184743,-618.3069692687336
3093,-1601.5221573054068,-1608.8203752092918,-1522.07417787144,-1676.6743621082483,-1725.3040397463767
3094,-597.837214299411,-516.4755406312484,-515.4744732236611,-499.16307318178457,-230.98502548283048
3095,-679.281046978821,-624.9511468439048,-638.9915223798135,-664.3019832282573,-297.92023387617365
3096,-361.34354223449384,-342.1169399248181,-320.5583499189913,-407.3572090387978,-439.56757027763604
3097,-1309.077234489922,-1245.9529554003796,-1195.1139342568508,-1269.1693178316166,-1114.374114483588
3098,-188.75426242281281,-154.55735987061882,-155.22050594084467,-211.11595700182968,-248.95653797164633
3099,-87.84248133148934,-51.81751853727031,-56.124083317042135,-90.33381201776245,-144.3232045745413
3100,-720.4839749047196,-613.8683694270084,-635.1546157415374,-785.8847171013527,-846.1680919733009
3101,-409.96429605394167,-440.69776495102866,-382.1579205659344,-348.12807922666843,-687.5333696092265
3102,-14.058238885510669,-20.75352787268841,-28.24473615039093,-33.828611145980176,-49.62833537131821
3103,-689.1897242245342,-649.0465081566549,-657.4131727268195,-700.6363231527708,-515.5544158500652
3104,-1652.3563787755431,-1851.2802073838604,-1832.9680412372948,-1609.24931098742,-1327.8278348531487
3105,-476.2596167071879,-458.8051662445125,-461.50002845102944,-381.2093556749814,-311.60511261888627
3106,-1316.714107217876,-1073.3942996122055,-1089.9022158097844,-1462.5466234697876,-1492.2810469569622
3107,-444.5435798282988,-525.9978144804182,-472.02132439532363,-339.2604109688094,-363.22905591696576
3108,-442.41876665059806,-691.9549089344382,-687.6981294090551,-348.6515700800328,-676.8394314539235
3109,-1474.1044448448195,-1380.9410213653641,-1420.5920065349933,-1625.3730482694266,-1651.3117017280179
3110,-332.6590702914091,-474.5998423517993,-459.21224433149206,-229.26845850858012,-199.81697835349985
3111,-7548.212973852507,-7196.871539071433,-7471.607150375724,-6971.628426935355,-6760.64676082431
3112,-1726.6980286008834,-1647.5279123068585,-1745.3585932149458,-1580.2896102017992,-1490.9941523559244
3113,-1920.4277334707315,-1803.0187325119186,-1708.9836686256394,-1791.9740127694656,-1726.6533196766857
3114,-614.0235758784293,-589.1586184699843,-568.9520379621016,-509.7745067242194,-537.2187348486399
3115,-403.0009839049489,-370.4369386575845,-137.79618660131592,-311.9468645876158,-324.61131480307
3116,-367.35915219032546,-365.141958977869,-152.14948568687745,-133.5489428915608,-333.68279322102154
3117,-119.63485744343974,-88.9960638308946,-94.73275010121132,-82.59502941742755,-71.71328648531475
3118,-585.1057417038628,-590.4971399346862,-554.0660366737857,-502.07098276080603,-521.7594900855753
3119,-238.93880185074067,-162.47390527806346,-198.67184180237987,-187.6424594265959,-162.07990257598914
3120,-269.578143305937,-340.18343119874027,-312.4921222032714,-294.83860835017936,-392.9599888186615
3121,-799.680556438375,-1042.7726167527555,-1001.1593637904327,-928.8470871490789,-1059.5609395589497
3122,-1859.840279762973,-2282.198524823775,-2267.10982472756,-2173.452756289194,-2341.4631508610173
3123,-275.5077706491009,-442.4202940977663,-451.9166867626981,-416.22714704316485,-483.30397623977626
3124,-77.05356548405551,-133.22534152037764,-161.99886790086146,-139.1722426020063,-178.58263771413863
3125,-142.86201297149913,-74.8503569742124,-69.23471417414027,-73.32912213388165,-65.66246348607282
3126,-46.5207666911041,-76.62788001008168,-70.2190205875011,-68.86617779081745,-100.00967505122279
3127,-492.1794180362133,-724.9966157073321,-761.0140299876286,-775.7447798382709,-743.3736826833272
3128,-1015.7960637800811,-1110.0346687207352,-1087.5027318287005,-1071.8375997052392,-1067.4325832100988
3129,-1822.7921337502207,-1109.3050276025867,-1195.74262279918,-1204.8623205666665,-1052.8323672733036
3130,-414.48581094607164,-687.2397579330661,-754.4697512151097,-788.7290173336388,-721.3199373624807
3131,-1547.6194974825607,-1809.5253664269844,-1609.7831249738094,-1617.536932083725,-1767.1010307128251
3132,-3398.8083877672916,-3413.9451206921926,-3297.4955307762298,-3298.7270447277883,-3513.8443541894085
3133,-63.87524140881682,-18.2485956653709,-25.725513355608335,-28.323808332363228,-35.41216960209761
3134,-522.407332645246,-804.7886220933184,-729.753602102653,-755.3712947821567,-909.7228384433848
3135,-748.178771605208,-469.66413331462553,-573.1881200184031,-565.6372934561074,-539.160315928308
3136,-647.0648509040811,-441.28755902880926,-625.9493450410373,-652.745529568271,-476.55198781772646
3137,-413.50266693168464,-588.1314799730251,-555.4087254565862,-806.4847090463786,-642.3965708265806
3138,-825.9268550549623,-992.5816532250086,-1012.3785382298407,-997.1317664035562,-846.961123674039
3139,-467.36262182504066,-786.9361486569434,-769.5013430769311,-473.7101273546411,-736.5719174291141
3140,-110.50320248616586,-101.92975896240088,-94.77847658130312,-103.35818534891905,-156.52755015007148
3141,-1536.3836735439909,-1507.396841670978,-1618.5298370224957,-1662.3909346009223,-1734.5847919043795
3142,-258.68895176270297,-230.01389660074736,-158.09870898109835,-148.9201746783646,-120.59130761501041
3143,-645.3774235210836,-599.4557892109634,-344.24295142089176,-347.44638120843615,-359.87949735371035
3144,-1215.4245898919462,-1209.9394685602092,-1348.910942464183,-1381.1465381594944,-1409.4602329974975
3145,-167.30332654779642,-251.73139032185517,-656.0735870697886,-634.7996573558501,-603.3264661135415
3146,-59.002202681965144,-120.68986589455865,-271.7044513204479,-415.9001142970191,-392.37969699930215
3147,-870.9720328040137,-807.8084800647913,-601.9449204239007,-790.0018030135546,-757.7938774010632
3148,-25.19446307646683,-59.60201690704859,-153.6734073981551,-289.85936254284763,-140.1475522708213
3149,-836.5473727301097,-750.321368938317,-758.755793109813,-478.62598278973155,-759.3955411916305
3150,-123.81083303699651,-122.54069828006647,-46.572387013681066,-60.284509057127615,-44.68860088084832
3151,-457.9564429585206,-388.090764472454,-541.766356966226,-530.1373620307203,-535.5214386203867
3152,-382.7172294553951,-465.59531404824463,-560.6593453150494,-510.15907556176137,-600.5301383222375
3153,-1049.8113011238372,-1036.059688027384,-1217.982873473608,-1304.212866999126,-1285.964853054131
3154,-23.422424001553438,-45.74575470699827,-28.556918180529394,-26.163163597134446,-24.466650439975087
3155,-34.24864679304199,-36.77061282809007,-69.99296930229826,-87.50445830549478,-85.24243029932086
3156,-178.2213752689369,-173.95545662107136,-273.6474048803416,-293.39514751580094,-288.67532770090446
3157,-512.6288253469125,-544.4226684864326,-338.44541470031885,-346.5720823057067,-340.9334428546286
3158,-20.425352296701725,-31.10116613021226,-22.26716594199633,-24.37599468856139,-26.317601099851533
3159,-339.2384488184333,-617.8098076309718,-315.9578612160926,-284.5402903809608,-273.88033694070907
3160,-1191.0957499558979,-1140.7642799789603,-1419.7771863995547,-1335.913412401974,-1364.961281187203
3161,-3329.7352040825035,-3392.290471223428,-2347.6212915000933,-2574.008903729869,-2552.157471742865
3162,-5212.542034660866,-4670.808108383588,-4117.027401040397,-4322.199952642993,-4297.525568090411
3163,-325.73899659349337,-396.5486212051607,-252.20324841619893,-259.2028890501237,-250.84081343844363
3164,-386.6130776470277,-435.8550563519625,-334.0166646525175,-205.96879315509275,-188.20525548429904
3165,-202.69075484017057,-398.6879043241912,-579.4556389477505,-458.96261527158043,-452.0236069341425
3166,-1042.0159255731025,-933.1631098715715,-948.3762731392117,-1069.9213268147485,-1105.1432893643387
3167,-288.4807285821652,-260.9892772396501,-342.1743724148291,-325.7804056114718,-362.90477592992136
3168,-50.588363735825496,-58.374996085977045,-23.783947233572647,-23.598136124347516,-22.42523191265745
3169,-75.56090824885173,-80.92457920817746,-107.67775224735625,-103.44707923573586,-112.99342608009104
3170,-565.8127558577696,-251.03442006630482,-327.4811608879843,-530.7333480629737,-544.7304995593435
3171,-307.0189373997871,-144.45524024131007,-136.52088906369337,-140.56062002259057,-253.48620872266324
3172,-140.714664614236,-63.13927726485907,-116.2399600682176,-186.91059481565432,-313.97315962367446
3173,-2389.666148535077,-1978.588456961832,-1792.3252205878234,-1597.165191101495,-1746.6626829218271
3174,-1321.4355764140741,-1615.3114993948057,-1603.7162512434847,-1699.2032695535372,-1736.6935997479582
3175,-143.62732101538293,-176.17625738651984,-212.7041291418523,-369.9119179830265,-457.5673547436748
3176,-1221.2195211830253,-1046.8252886001003,-1124.9279016992384,-1283.43012479582,-1271.8724305053622
3177,-699.8200578055385,-915.9862962739428,-880.2654357988263,-912.135551092518,-734.370419450114
3178,-1957.8645587644971,-1540.1923362521648,-1653.2487167497302,-1649.7530865209678,-1679.054093564533
3179,-135.83999675024745,-86.98703701940354,-96.08180014167719,-40.88733587957567,-42.38710120261519
3180,-2350.368161855884,-2055.44527438342,-2002.6762354384161,-1641.9398359964105,-1404.4135153978336
3181,-349.2830484004991,-334.3248668713727,-365.30446556339166,-276.20288024247384,-139.20081633671995
3182,-1095.9026076440225,-1305.8543614481916,-1200.6947927968497,-1426.7641363781047,-1439.030528992173
3183,-160.68033555955645,-124.76574108497489,-142.39531691726592,-74.05025827495363,-68.43805681038499
3184,-1149.9366883584482,-1264.9621857631844,-1181.0326367388386,-1317.5496544001892,-1401.4619465321223
3185,-17.932802053974584,-35.88392462165712,-29.835632711083143,-39.941998935795716,-40.296521241597226
3186,-16.93409190378772,-36.68000762184081,-31.68555113421981,-51.173443098752095,-48.66509234613115
3187,-335.6826242766778,-428.334446963084,-449.2647886734546,-597.7696086173455,-586.5975493463126
3188,-526.9564858080113,-667.0263290654945,-432.19665057287546,-436.4936482541427,-723.4869924319497
3189,-1084.90433568992,-952.4329485213874,-954.4673763452472,-1130.0411810847818,-1138.8796612481306
3190,-3921.331800936081,-4292.196796933133,-4183.060715939858,-4531.461019835643,-4397.02720777593
3191,-536.0369576394969,-723.2151923511037,-674.5600226740187,-821.0813085263275,-768.3594275062925
3192,-744.3990899172671,-569.6859603549352,-618.0600367626008,-493.2565944439461,-502.39250593939096
3193,-292.16003236957533,-325.74732670427534,-314.6706294771658,-403.708944449494,-248.69018948144833
3194,-362.1977230678694,-319.67480101656713,-360.9149741836546,-287.3425138686011,-151.87453335148268
3195,-374.1230985955275,-219.48853759846705,-247.81884451921132,-296.5125918958208,-177.48749062247228
3196,-618.2467748545442,-631.3317260581186,-566.3857286965047,-749.0747804490823,-706.9899502095129
3197,-1663.382621716004,-1512.8846951759954,-1644.6291061493162,-1215.459343923147,-1271.365883758683
3198,-72.4583945468817,-84.01781438562855,-93.09864669641851,-44.18251384081401,-53.79170853154276
3199,-1115.4717015280091,-1122.9969133812122,-1040.6751302290825,-1272.8578998010157,-1216.1436511637173
3200,-334.24551182268266,-273.3312036975028,-302.45436390649087,-591.534362095019,-295.0193868257086
